9.2755601174571289 31.2356821537996261 4.0468042367194945
8.4386779670315590 19.8724190042813262 6.5852688973611198
29.2917356974104877 11.0827463186230393 8.1367480568404424
30.7946298362251660 1.7345321221725813 14.7077294685577886
27.8482042479627090 12.4534607794726213 8.2008723651358135
6.7762474472949155 12.1915808054661863 9.5737332340258821
27.7636317370421963 13.0896586966576542 25.0111548377277124
1.8652919549613842 17.3730693175602902 13.9071672075263582
5.2186913023627612 6.6808485152242270 29.0067375932462106
21.4438632147590660 4.6122413615339424 23.8293300972286310
29.1872665275974192 24.1981642802451482 30.1175730953529701
0.1691882868268002 8.6041424499338692 7.6302028822766692
6.1776163264020285 26.8961907396034050 14.4671342503540856
14.2586851299942587 30.8848407945371051 12.3606945141287810
9.7368592594979813 6.5154964711062275 8.0941238069547801
27.3915169745220375 12.0755964250024697 2.0100634158732960
14.3851200795607834 4.2023291927231261 17.4934044377945028
20.9218937905484061 9.7645822366160040 27.7842891410009400
22.7712393537873510 31.8024638086287403 30.1469178966175484
26.4563400338781776 30.5483205807523923 21.4097878177637284
12.2840827384784070 16.3179947877964437 13.2644573018482408
17.5735296354194652 6.5200337415832221 29.7825567550553529
9.8122607696540349 1.9648624022777670 25.2240259735087804
16.5468788580116914 22.9753992695821232 2.3898470048201785
4.6618815992635421 31.1683011301432025 16.3369463881795660
17.7821594016514233 13.9528391977915334 13.0326750277220089
3.9532244475415230 5.7174723906082532 12.4279834229128703
14.2340185280179430 2.3056039444803056 17.7744506017849524
26.3196979444099171 13.3971080459043321 14.4625595330365346
0.2626149508114216 1.4314414545816332 18.3360757530974148
0.5663500706319591 28.4461230308378781 18.1886289878599214
14.4175798140189251 11.5744816498387042 16.5259026904443509
28.7085186673150083 9.1939364716323322 25.8127824437747933
12.9549675349661406 3.2180162310537570 17.1595053938640625
15.7398212800140254 31.3302317563200354 11.1842009367456861
2.0750617678060839 24.4622315057326034 17.6890004617481225
8.5762500732468698 4.7425912954152478 10.8697816765383077
15.1735919862897628 0.5908939053928836 23.0158222338049221
23.4141517473453895 9.3425322153214392 15.5598562827122020
28.7346130075931505 13.7910868735049252 13.0906415708622372
4.0981371295216356 26.1496816829857295 19.3008576632338453
18.9074577644102249 25.1713750114339554 10.6158895725415814
30.6298869176282906 13.4317218796494906 3.7645758260585471
6.4871194280788957 8.4256447220456856 12.5838818007185758
23.0782493112769735 9.9461192878986200 8.0202843214004158
16.4644525656344776 24.4483401080081784 21.9980714140711555
6.6357372458575936 0.8713438129580944 25.6034507315636972
9.5385264626019577 23.2745291363664073 15.5949560338781144
21.3129240458469731 2.8516211707137042 17.5091474123555848
24.0605580670878219 1.4883969332916884 29.4764264177071524
21.9748502216906410 18.2133990067292224 5.0042634209571197
1.6940801659796574 30.9966017115584265 5.9458400722040547
31.7406741967095272 13.3296867515367907 1.6626935671514467
14.1567575141140960 2.4919054864529904 21.5126815492713988
30.8128815850305955 9.5287380707750948 15.2804621991812279
4.9042050137757407 10.3002003330105030 9.6435308890596474
3.9179846173042270 18.0811357865972973 20.0433946283408098
28.9133915166444133 13.7839020845676643 15.4524342578656295
24.1560902643715174 21.0069016772699797 21.5381900689429351
19.1856735111553824 6.8706824850638144 13.8655406468974878
7.7510105642386620 5.2832520395264160 9.1266632616631043
27.4091028119172755 25.2631549895162877 26.3540351668994468
1.5328454938425036 27.9285235839958013 10.7512425013170088
27.3023590759826611 4.8710591293264676 10.6044054197472413
23.0135341650046534 19.5731887284054125 24.9196127485954300
13.5665719715900455 3.0044122979374124 8.8600829516793063
19.3516503830723465 19.2927505052886552 5.1019000468509468
6.5041282054097920 10.3095535482058693 4.6794346503168995
21.0045196337215323 18.1613407134226037 15.3371649302908519
8.4955462561685255 27.4212941242770576 16.2992823786690515
13.3557693775222184 21.0033716993802422 29.5569671367823332
16.4251716874288149 27.4781666005192839 1.0241070040115503
20.6187869618535480 27.6617526158167024 4.8476825888067392
18.4445655417701460 1.1768430974353743 27.7077043650403212
28.2705897225577054 28.7181873424044198 1.3130884061997539
27.3094234997405643 27.4244215162710105 29.4253098426858664
7.8092625785259484 16.7509430460391897 19.7690591482378188
6.8293643257094940 0.3514803832232659 27.5077923616469633
4.7143959394334045 7.0585450843321436 6.5076968729591904
2.4534959843746060 27.3869519425250338 4.6533123285985694
28.9166308101304672 25.3703789329899934 25.3509616577509362
22.6875316771930606 1.5157844238502798 30.3024242292145090
17.6354007717434129 18.4028771224078405 1.7509627061527600
0.4093782159967398 27.8588922871400761 12.0692347007826779
29.6462163333097948 3.4701252387640928 5.8589969259499775
30.3566356250018750 9.5314583273548639 7.7458537147964419
28.4207351000783106 15.7434429207400282 26.6853711468146741
5.8782393822845567 23.0916763432457657 6.2344843452761500
0.0226259648614198 0.7145459938793252 19.9006384067798621
0.0897648301295835 24.0021281921728260 8.2843303940408450
19.9712621692918688 13.2453021143143612 9.3717885401291259
20.3836575386127343 29.0797403100181882 27.9535526445347138
27.7214017653930540 10.8160884913767301 3.2159564813335870
20.0974577940035886 26.9854964520742584 18.6269156810726138
21.7844097136599828 13.2003433040949663 17.7492502630344866
29.0938963123205063 24.9741543645465605 14.6587105282238372
1.6996337625242965 29.7287717562386078 4.5947003120421535
16.9582871993675326 1.0303960974858175 21.3261611186509974
3.5674489139739713 17.7388140620418611 16.2007236941842336
30.8872858039712490 9.5033100493293343 29.0547340499489195
11.3671071291001926 15.3964896228579651 21.1007796665729863
11.0433723208633339 27.9995401261749741 19.9488611772680819
3.0946940729515684 7.2089030824129532 11.3593710907914520
12.2216866643302104 9.3682078222887846 26.3705391570219270
22.8964324885478057 8.8627072490370331 19.6649881907786899
12.3974202671400420 21.0149163802949737 3.4950416834758560
3.3740379320018654 23.9768663876325903 11.6347241567237383
2.0531493554509739 15.8606418415618844 11.6374146621985339
7.2520425967572413 13.1213616017495962 25.2862545850529621
15.2124776935512216 11.6507430550635078 8.8731656962791554
25.5369604633147667 14.4939085728895556 22.7277022429570899
12.0161521580583273 13.1968414960353861 21.3268090981847607
16.5093298430854496 29.2817421938775517 24.2042831145678079
22.1746632700306812 24.9270838906699765 13.0368693051504643
10.0950128008723450 28.6483951885117634 12.0983173030001474
21.9216011874194763 25.1775746721780536 29.9783432127990643
19.9256277735306284 31.8610845508561518 19.8787020077810404
2.1122397954256829 1.7249703141054673 17.9610127053049915
21.0791088613661870 20.5426421038067026 17.5098521257191670
12.3911159778635742 10.2242728747104152 1.4690705730413955
25.7148486881374367 21.9004167152461022 14.5100441496015033
22.9270926982091190 18.3206756363650989 2.0820749431749119
16.6758582363978576 20.0575420054506743 1.1429014125326351
13.6542406210967080 27.6485966503728733 13.8704154710800776
25.2123397651962975 4.0035808833559843 30.0762311577510424
28.4068572721464747 9.4766594079749122 2.3534074391728881
0.1784079657420889 6.4278088487352099 9.8981591784175738
9.7055524880266724 4.3799598589448321 17.8567168221268204
15.9336710078510393 26.6170461300867771 17.6095564189588814
23.7820548244240690 7.4237886423271586 20.0995954227600819
25.8428456680488914 14.5716997759757572 2.3991217310008874
4.8260913647354560 9.7179379871492415 23.2249434665672325
24.7325850541560577 9.1918486314883427 24.2591446214985957
23.2401957287803036 8.3574632357492344 4.7608055980816291
7.6499652824417055 25.2109399184796565 13.0171004348672295
1.4079159800436281 29.2189014758488490 19.4769459733548729
30.1759425889899262 21.4507568249341851 21.6502410546272444
7.0543756634706467 27.2945469922230117 29.2436276418485974
8.2614993053732633 8.8145093304622275 28.6975258283903081
28.9845074035257717 4.5445714395127972 1.0336156931846452
8.6817784938740026 24.5215701126663284 23.7547935498790288
15.3739809778192136 4.6572354415088899 7.0542750377425758
2.3280736192944640 26.7718261542931337 21.5590957732667086
14.2724040526218943 28.0511065756129732 10.5480997535926626
8.3371607400886045 3.3715202380511200 9.4540281017800218
1.7721311014195522 10.4951402484094682 10.1002500318207034
25.2997518546887825 9.7106232880652730 9.6801857343599558
12.5849386877830884 19.6638418163526651 26.6803988709979798
22.3231339357277072 4.4149203397523804 28.6374540721176807
3.0758517200508364 30.6804200973302841 5.5092053527763580
18.9263932628454619 13.2468233331657501 21.6536976820689411
16.6922700124430818 28.3274639732053721 22.7990643946048870
10.4326405956442692 9.2925456924884902 22.3266896346283232
31.7683461945363881 20.7180085639011722 4.7913521206529444
17.1841366408442475 11.0893487402527260 17.5117604938111810
25.3696628871592615 6.7801123340853664 18.5361515004174642
6.8684916304346944 12.5124302709571751 2.7666195471214419
20.9435425938398652 25.1718623774739818 8.5005568598463359
30.5909024779301753 20.6817731760490311 6.1354770230106688
15.1888850412133944 28.7487535630634845 4.3946442555015004
5.8756259864376128 24.9790959511625381 13.8808520921282561
18.2737097755772844 11.5182212813981053 14.1542394769126343
16.7242762828220179 28.6573374448390226 14.5054753719911265
24.5687739702649992 9.4562801817715112 25.9343378888894520
0.9047055446721172 15.7806371290442424 16.1175222669858194
5.0557762437618372 23.1985681405638395 11.1317934705536512
15.3558165148478363 0.7126996902021431 18.3424203772394669
15.8583647060259736 20.9838172460252288 9.7449337497370365
6.5130389882500639 9.9107198322699741 23.5229471918091235
10.6531666676339167 10.0139736330048326 18.0647798566049040
2.8990627637854884 3.0038097989674530 14.0413582632093128
26.3950555207438633 20.7658403520746830 17.4387299709177483
7.2538716055610655 18.2139220392017762 21.3830638312642947
29.1717233499579685 14.6600927072528933 18.1618419040755477
23.4568575996950699 19.4305993551228937 4.3246648495993316
3.8910343937817089 31.8594499918868443 17.7728229277537793
23.4461252304396517 27.9942528657508838 27.1924580562478475
16.3817437033833464 20.5239058101746252 21.2121245121044133
2.5527734909415476 4.9877792439020476 17.2249131468218479
8.9320317320739395 20.0729824459356188 4.3636183003543838
3.3924162167396545 22.5417730960771401 14.2547811788915038
9.4930402824190647 5.1510168079304028 9.2869184413799992
18.1613556982890252 24.2429365456476376 29.6160664398335278
29.0280306326088002 30.4930398415384687 6.8352284616879873
21.5546757532866700 0.1836725437311773 5.9245160385708351
13.8318552443400584 3.5076250063869119 25.0056179086501338
0.6403411672194999 6.0212255503309438 17.1572002591801578
5.5048314294630751 0.5591534587056912 26.9498050188720555
5.5925599181335359 15.9601027817389820 6.7821876407335164
4.7090573905199262 7.5080622145430240 10.2224305676208154
0.1342369182246724 29.2920976406927984 22.3904868473430092
16.1964427262252038 14.6073854684382312 26.4463128526032598
26.3825500779264210 0.0998810285306478 26.8682738559444729
29.9398434282972055 1.2123480750193825 2.1215138757591676
11.2399926427239336 3.8078086182168671 18.4517548549759525
12.7211853169043270 22.7754137335895663 16.1486629958918684
22.3288742232156494 25.4492240349792027 17.5989754318758962
12.4106384057889763 28.5901391263659441 30.9460903466038886
21.6101955674377493 14.7026533376144162 16.2706825154963184
9.3759234638958908 27.0933694260060989 12.5982284889300828
28.4490553672984703 15.6869909855633853 23.1815302243180490
22.5668333128380780 18.3327436538177899 26.0888480454801552
0.5917827999339603 13.9643726082413018 15.3107260464947910
16.4264483596492248 1.6775040905825620 15.8921123299523295
7.1879245743178943 8.3682004264440089 22.0537393450368953
11.9276990808824639 21.2338861231977276 21.3881642830663914
1.2464157058609708 8.0853090185663739 19.3877595056067307
2.4394713084446265 7.3611749205226946 15.1739088390992638
22.2653473525343344 4.3570461569661187 19.9563720468450256
0.2041119482177514 29.5139369322800533 15.3041433149224702
6.1447410954604829 7.2006992111648991 15.5027091006529272
0.3287383171728442 12.8537972100587172 11.7074442720414886
16.7779891874134925 30.9492537460055601 7.7946488645621059
23.1918017691957701 5.5118780813949124 3.6849222321561568
17.9342955793415619 16.6786935676476240 5.9269359779194177
16.1351543936745010 24.3408140715834591 2.7416037288698765
24.3570859759848091 6.2307520324216767 4.8505652972624675
9.6459195873943173 19.0405067539455608 30.8586649954839309
14.9280787234762720 7.5385918013878115 13.2763537040562714
9.7980653011275880 25.8031264370322759 22.1440514371631068
2.6879949709766802 30.7325101376557335 16.2105265390260911
9.4057257697514203 22.8014900124482622 23.8750106805152420
15.8687646712119008 25.3420900531032096 7.8040859952763713
15.9606902396679331 18.4948829792695904 1.2777140607103104
30.9535104861099768 8.9345213688470242 6.1692542211243806
15.9708494019366274 7.1865361796957439 5.9886408694382016
6.8458158924891777 11.6475999110634945 26.7217662752074681
18.3104249117373001 11.6466292341364728 6.0647096753997918
28.4745696025181836 29.6756768324063351 11.8896349734416571
15.1959070158936740 21.7354207100636607 14.0736095254268889
3.5243162674835520 6.3066746094100994 9.5913688789364322
9.6409001135101118 31.2951037960624419 18.8216849629868577
18.8731547710701228 14.8635183545950653 8.8263331427835165
14.1028747538573658 15.1649633712039336 10.8697531543115389
14.3914263962586304 6.6459275057504641 14.9986209749834405
18.6104092391727072 15.0774454819955874 21.5817081217427358
18.5953427797008217 21.8985749853929619 22.9257101453353194
29.2415809755311642 2.8451841068957271 18.6324175281217386
31.8177656410064813 24.8044521872172545 22.5119013137231470
14.6151764332093830 8.9727261406386791 14.1937017502050278
16.5238729308401950 15.4897243193498309 9.5661763532055097
28.7065004722321397 30.0384077762353101 29.7616231627543186
15.3455498002824644 30.6003747450166230 2.2308407000948725
14.3108065343310624 12.7475414049042328 8.7505594385406056
23.5025491971065712 29.3345192309304501 10.4400057242284383
5.6271407604228516 7.0535277490907360 22.9240531643404708
29.2576769203082492 5.1128778397680028 23.4797700722098845
25.4347034216409256 11.9973135851771300 27.4783419107221150
23.9139743666482509 6.4806207808859684 17.6887205433765757
0.7220964607903735 18.8318421593820489 7.2059542941715744
18.7330367563449016 8.7650488610524135 15.9424396465823772
7.1835630949866340 3.8723907558651649 11.8079906163669239
27.9188052731018601 24.1904086016718090 15.6351586503433317
20.6646536667012377 1.8380366323112465 4.5354855270433792
29.2576888585293737 15.2803763070821947 14.6906817919065915
15.6404439620050333 5.6668484778627422 22.4202802921133930
8.5364232699489992 12.7855870281422366 18.7239289622588743
23.1557064121201108 5.0269619387675268 17.1972446780372614
0.3035961044486699 6.7961743984044931 21.6877490046977073
20.6349136426802708 20.1238322578372042 20.3045508453088068
20.3978938328102686 11.3563878162213694 28.1195427121322048
0.8644064856154128 15.8582542474466397 3.1242338739049558
14.3907610580980965 26.6501286279886287 20.8541550642111133
31.8511659696643079 8.6560780441156506 24.7552231055248555
25.3429946770017871 19.3944713928331716 27.0445387133855171
31.4745060541943609 23.5422221163398895 13.6640564035322907
16.6642158640880993 21.7446861656228734 11.0831788046693411
28.8545371419408276 6.8775245968723908 28.7001105209818945
16.6033198154589101 8.6518418355371391 18.7836915399312083
17.5977469150250094 3.0225309306957517 5.8567024690029470
0.6158068909006320 4.1707835378847777 11.1902232151419430
18.2571532807055590 31.7003951432428401 19.3352092258628332
16.1643918138021725 2.0930778914971291 26.2381638346024104
1.7936349235307933 24.2092321086255282 20.4092673711585419
17.5967952798752627 9.5834616889154649 14.3529924765664063
8.8912662306985446 25.0621490994492788 18.2918660212141937
3.9369873737519265 11.7095342326134553 21.0182127971105643
8.9514347205476827 11.3327727051074110 2.1781537383338567
6.4160477652775647 0.4529327135455398 22.3162971469311948
16.5341371242288382 26.1828285058768451 2.1209136616312501
3.7011058898542561 18.0644211341746370 2.2206857471284325
28.8469895525861304 19.3262503821238987 21.5983642553040696
9.2117003495206298 1.1030298019970146 13.2982345201848648
1.9710401946194431 15.8729010318966619 23.0142077961744960
16.0936815975563476 19.3170161287651467 23.1705640008022691
19.5343648052732313 13.0978114229896665 25.3047469464132959
29.5374285685281954 27.4071046019302891 20.5112731624333584
1.2891420321526199 26.3220098512574090 15.0701576525529219
22.2024982247233851 31.6038859361447138 1.9964161082828953
8.4049613151471494 22.3443239756525003 5.6436502954614980
10.5721876364452125 24.4666250252584767 6.9462855762815972
12.6033182260250047 0.2287695925769450 9.1502928972815560
16.9774667720920291 17.6688120410412388 22.4992871436340387
11.4973170099910629 28.2609349432960393 8.7325297915813351
7.4126693141927138 3.2100436316193504 7.3720064038542175
30.4464248560537314 6.1907517081795804 30.2195244445635929
9.0279613023222822 21.7661041632068653 29.6897238408654687
25.1261426959968368 1.0852482014560039 26.0062852411860916
26.0336044689915020 14.1977648662545981 18.9329267754540389
16.1765980608813713 14.6695317124557025 19.5316417750932452
17.1135770546391868 12.3091232934839994 13.1185156197079351
13.9779171480663305 15.5618721945238754 13.5169724695367428
6.2583358700593124 2.9724735486474598 12.9351461883130270
19.7364377713530388 8.3182610954345222 27.4127236258586500
8.3792681472923043 12.7402949844751969 6.3183223071683328
22.1411557122635365 17.4510876627582512 16.8335310993386074
16.1631893620395282 30.9803761946906491 16.8684486099018045
12.3561763275263718 3.4176293243610529 5.5244585184936419
5.1296202045667361 16.9662483439968241 3.6370497997441280
31.3265785410830233 0.7267440941085843 28.4719596468590233
27.2832652187940496 24.2129394681987016 6.6641650779636796
26.2382537286469883 1.8752682332207649 4.6030891648179102
2.3209271754102656 29.6710921168989437 13.5744776343622942
22.7466491313885939 8.4853138586492953 7.1917056377182398
26.2639874976214323 18.8778086507061076 2.3252129946143318
30.8047047359593584 30.9100070031094454 28.8771356055612252
24.8209264024451741 12.1840141371703847 16.7241612710947045
4.2135974263614049 3.5744614987176222 7.5590641419886433
11.1622108367739354 29.0295394572063934 28.5715529600962910
23.3256047530119908 3.1110517649046501 2.6798558016713590
5.2997034858196477 12.0933284117892264 13.4984655213035385
19.2559234293363453 10.1641514204779746 15.1067246734783200
11.7229293575439613 27.3529615496616358 12.4349651498722942
16.5489177515572550 11.1005527514531295 14.3725763411131524
28.1986926354184675 0.2854627090566253 29.5655177645294742
1.7434532791350275 3.2144841579218495 3.4187643625136128
0.5156369754715798 26.7830780225484588 22.3709172802884630
21.0806668853022998 9.2288930454550009 30.3859643393568533
6.5671337384454178 30.3649218187569438 21.2176767055502857
17.3545961450544119 0.1379001695625499 13.1823528480333181
19.7602517449540649 27.5202362314388793 27.6076818473294274
11.8547598284529379 14.0618878284301569 20.1398661368498715
7.5248182127632068 17.2434888609295491 28.1781764954424574
16.1607517560480538 21.4017506397670019 24.8473502015022696
6.5461829711045185 23.4476968785405013 9.7152958939114562
29.0048812424053430 0.1633446836596212 10.9330772151612443
22.1767765534762766 5.9487504583615234 29.9137544549790348
30.5535029379316789 29.6371054378190770 22.9504592222447634
10.2403948730072472 25.3016941578795453 24.8069456908311494
22.3519536473092337 1.4090642974543606 15.8699186197250182
16.5687566729070745 21.7775526008420961 19.9983796224302814
17.3137492337494763 23.3205036893698541 19.8171083191325046
7.5658002761616290 29.7518291616284607 6.1713045192629412
4.2667895184935523 27.5324227021247765 5.7724928923040828
5.2389346242004509 4.4601390294003140 29.1201097001058251
31.1849172981617713 12.1949999248993155 18.7801844525650949
22.8685062270086625 14.5003095512673053 6.6019518437527616
26.4307170680266701 20.9193513712782568 9.9087170041846342
12.8147020276768231 12.4124276840617913 16.6215674579258099
0.7368298720829670 31.9831887478311359 1.1327679923267666
16.7182275048970332 17.4148636191412862 8.7434162226099801
11.9336554988994532 12.2049843120561530 15.1436929563099003
17.9579592743181635 31.6675226345875309 17.5661332085005917
11.5418245845244218 20.9825159062346245 24.5110666937053097
23.3458596663960627 20.7889165360996344 11.4047144408807846
7.5048570655079807 10.9458023196829721 10.2786296525101051
11.8378965336262247 0.5080708001439664 1.4515185000503958
4.1708675034051428 8.9808033441616644 26.5230207993781271
9.1104383908731208 24.9395977583508142 5.6719489648608130
12.3552855085199003 1.7258474485069972 8.5455694862735321
14.5169304690990817 23.9213725343844459 3.1047760131988595
28.9367540693413012 18.1238003195662145 29.2003329284694324
19.0518216770467781 23.7009622160587021 19.7968192284133053
11.8829425294180169 24.0465658301119376 27.6165272780639945
27.7883636441254538 9.1442531831401208 28.0633979779407312
17.7018611695918544 2.2149577693099500 20.9251643067774431
15.0549110486468187 18.9186107979637335 18.9255955142805306
13.3225262986134680 9.5521434491235873 14.1061960436526714
27.3330738858696272 11.4807423660341961 22.8293806165523883
19.3479679734109098 15.8202066679279625 20.4079630249619832
12.7382322741830905 29.4062867984077663 20.5007120967376899
23.1455303988436540 7.0910912256900129 3.8669358196987105
31.4540683167486073 11.4511819488582471 11.2762210165773382
14.9952490239398202 15.2820205361257351 27.0732915478594336
2.5440420623199085 16.3152291750271488 19.4692660567567302
31.3994932858581137 24.4946020255935721 7.1123497717460129
4.8879803064498208 2.8604803551520597 11.4674290584780998
4.8985669667866016 24.0198428780584869 22.2604419879454412
22.5952620091551530 28.5916822633597114 16.4799601829736986
15.8608141873014201 25.5330167909933223 24.6051207940157788
19.3499648395888499 12.3704930987729416 2.5515346030319845
10.1752388518692829 7.1157583042782750 23.6918006168408368
23.4340210086962522 3.2057399619850946 11.5559262935977891
28.6471905605195047 12.5890889099217826 22.5635741021022476
3.6108435578685278 5.5635560184043005 28.6128849994378882
6.9389362890560644 26.2594370942905506 30.3196500206683304
2.1708859469821715 3.3902297126004575 30.0861808722219983
10.4913671136654152 15.9897941498554310 9.2791524729357473
9.4194051973247870 13.2155344467053499 7.9520518228509820
15.4794463258777029 31.9558037804087363 12.9261915808580135
12.0295277746044391 18.6952863741978774 15.9480165564459870
3.5034725639554174 31.3610310504979353 2.2646574475742418
25.3438057101449559 16.6532828114204925 29.9330229782778225
8.8560993233492677 6.2730687328965660 10.0490511454181917
1.5226661629725231 29.5411220278728130 28.2518834336593230
12.3579145881559835 20.9005068775042311 1.4112822134826695
9.7388551633534046 22.9911392800132859 12.2539345473516423
4.2891883912104065 18.5283046146196888 17.6856907185143477
9.7361321540084766 27.1272788985746125 14.9772775318039493
26.5338537675336035 31.7909565235946054 17.4467804796030705
27.9811487875239955 1.9451106071915036 24.4411878331663814
8.7508745594496027 6.6537349102960031 23.8977544660400412
14.2821247287618682 1.5350762268213809 1.9732015620009369
22.0877290365063210 19.5942177588188819 6.7178063116487747
4.3898580759289310 27.8233907920561876 23.6281539494284019
14.5440357500437827 24.3447901119032792 10.1884468336603042
31.5877655765174588 13.4903231080578720 6.6384755066747072
28.4704976217102299 7.7238065341673634 27.3440038900922424
8.0683837126856197 18.6507458311809060 3.7967204538807935
2.8192939518430227 24.1488392435723185 14.9981561072475387
6.2688852817903715 25.4650958188437215 15.8897520691013927
0.5086925718449926 25.4412584515118354 16.2641539405432347
31.5567880139502712 19.7018204420235641 15.9417087821716930
16.4690441329602777 9.0150465453903745 21.4318795734116243
30.5306522590422169 9.6351656247003898 21.3990288407150473
5.4927217505027652 22.9885051666611986 1.0863427753701818
30.0515482422978053 16.5649229699532334 2.5464521073180122
8.2768998851517992 1.8549450075230460 6.5503142935774274
9.8188914162584968 0.4481662158749753 21.7306260625313854
30.2048622117838761 8.7611993493784261 4.4143588821194975
16.3233858075290392 9.6969040420272261 6.9050881973591300
12.4330669592282792 12.1545493737906618 6.4009538097327106
1.3655488603318260 13.2758272873818211 30.7115672956257342
22.3841493240460210 18.7784730147079060 23.4232421674102369
23.7739733688270221 5.6740804502017852 14.1451203171677307
24.0215259689443279 27.4416868745474005 14.9458393476057925
28.4717335815555188 23.7609247928925811 8.1911044271767768
26.6180713126343740 9.8653382086439070 15.0454021859619846
15.6088183604022568 24.6208179601235884 17.5956778470946666
23.8161497800619770 0.1960732638305917 26.0362479290982236
3.9944206200612480 12.3014137936983001 23.0350108240812439
4.5866394386342018 18.0485212971555455 14.7990315392937060
6.9928886948469247 26.9796697811962254 20.8486959328855228
20.9399138250080128 7.4892142665405279 30.3211068580952272
3.4046640534865791 23.1096865638403912 22.2851889453010195
12.5626765293627685 3.3433046028230047 24.2583405619507424
31.9244528604577233 7.1704586725571264 6.7079757470220036
11.3662790263785496 4.6732165417500831 9.7725538690315208
6.7108413437526817 0.3041150483292833 11.6188365568901464
27.1356771574539231 18.4735547287027835 13.8385952049496606
20.2384329744542448 28.6107136931155388 17.6709458564701229
23.6815577174197465 17.5770186064255149 27.0004655500918709
23.8767944401034775 8.5229474001145444 3.1547246826163748
14.9227566665347844 22.3113097780762537 5.5612619452198402
14.6571529561585816 3.7149839285485378 29.4035760384259177
16.8457600473367322 5.9588542255358492 21.6995518156055418
8.8538777763600294 13.5413823324489400 27.9366676109763681
7.1170640834160768 13.7787094533327288 5.7034357635965378
4.9329514424340388 16.6278907769396014 29.3982492124071193
3.1161512646743996 9.5497064306851591 25.1650363256069731
10.7329195033987421 14.4247162545404901 23.8352555593402151
4.5184111667009921 17.4507961070958935 30.9208032714220167
23.7572082750800284 7.4881231287584926 23.5873936959374326
21.0444174187353461 31.9902362136905403 9.2608608372554109
7.5643590352524832 27.1310587168373090 9.5480091605209338
22.1580589195989290 8.7335187881540026 5.6198485105809084
10.7294759111471869 11.2294806504764324 14.3771340281685305
23.4705146767690245 8.5028650157815608 8.9699570620942488
24.5317567072512581 27.6704880319783761 13.2799495704093111
17.7893253828768927 6.5980778730086653 13.1962204656693576
16.0255486620513814 18.7961290859749326 21.1467154893017693
16.9441537234062061 26.4469970582152811 4.5766214326144894
13.5620141416769719 23.2872767828507072 6.1164869072241412
11.5136988718044897 25.7034878151082928 11.9043825422390182
22.1216935677557380 2.5843095628267458 10.1440886446039524
17.3171838336264088 13.7622218651867367 19.3994289921312415
26.3091850784432388 4.8281139164775135 25.2725828861888537
10.3704789609519334 22.4864957438507282 19.7772022955896389
7.1950010231205184 21.0420542292482864 11.3271900495284932
27.4795816687470555 6.9520153140640932 28.2742266846679300
8.2174200586767334 31.3241021235587773 12.6561626039562789
4.5808627611520896 9.8172023603108229 8.2838271281387108
26.0368515296961256 15.8814975357927324 20.4502309736141257
15.7566834081406792 24.4626627835142614 9.3187807410865346
11.1339560348418214 20.5694792730561140 30.9298667056657521
23.6164731812430340 21.8469482542128901 16.8065228796992443
11.3769420673794439 2.1334162197515969 17.3364505830274105
6.5296524946062302 4.3868444232723869 6.1999048638729155
21.0123502355326224 27.8850329141365876 29.1269082823162186
